SR2 の実験結果
入力値 x の範囲: 1 ~ 50000
42596, 861
42597, 863
42598, 841
42599, 878
42600, 841
42601, 846
42602, 861
42603, 848
42604, 860
42605, 862
42606, 858
42607, 862
42608, 860
42609, 866
42610, 843
42611, 863
42612, 855
42613, 877
42614, 865
42615, 862
42616, 840
42617, 862
42618, 891
42619, 840
42620, 869
42621, 863
42622, 859
42623, 835
42624, 851
42625, 875
42626, 861
42627, 863
42628, 873
42629, 843
42630, 864
42631, 841
42632, 871
42633, 862
42634, 874
42635, 860
42636, 860
42637, 859
42638, 878
42639, 841
42640, 873
42641, 873
42642, 841
42643, 860
42644, 873
42645, 858
42646, 863
42647, 864
42648, 848
42649, 864
42650, 861
42651, 867
42652, 864
42653, 888
42654, 860
42655, 862
42656, 862
42657, 951
42658, 841
42659, 861
42660, 846
42661, 865
42662, 845
42663, 868
42664, 862
42665, 860
42666, 874
42667, 858
42668, 843
42669, 843
42670, 855
42671, 896
42672, 888
42673, 839
42674, 860
42675, 840
42676, 867
42677, 841
42678, 842
42679, 863
42680, 859
42681, 863
42682, 862
42683, 864
42684, 884
42685, 863
42686, 870
42687, 846
42688, 870
42689, 866
42690, 878
42691, 862
42692, 882
42693, 843
42694, 864
42695, 878
42696, 869
42697, 876
42698, 843
42699, 872
42700, 859
42701, 859
42702, 880
42703, 862
42704, 858
42705, 882
42706, 843
42707, 848
42708, 863
42709, 873
42710, 863
42711, 863
42712, 860
42713, 861
42714, 843
42715, 868
42716, 843
42717, 848
42718, 860
42719, 858
42720, 865
42721, 859
42722, 841
42723, 858
42724, 880
42725, 884
42726, 863
42727, 842
42728, 869
42729, 840
42730, 863
42731, 848
42732, 852
42733, 861
42734, 874
42735, 850
42736, 842
42737, 865
42738, 868
42739, 865
42740, 885
42741, 861
42742, 864
42743, 863
42744, 877
42745, 845
42746, 863
42747, 866
42748, 856
42749, 864
42750, 885
42751, 845
42752, 865
42753, 888
42754, 851
42755, 862
42756, 863
42757, 874
42758, 865
42759, 867
42760, 843
42761, 864
42762, 868
42763, 879
42764, 843
42765, 862
42766, 843
42767, 868
42768, 862
42769, 880
42770, 844
42771, 868
42772, 852
42773, 883
42774, 845
42775, 877
42776, 854
42777, 863
42778, 865
42779, 876
42780, 862
42781, 860
42782, 866
42783, 843
42784, 873
42785, 850
42786, 862
42787, 861
42788, 876
42789, 862
42790, 865
42791, 865
42792, 887
42793, 865
42794, 852
42795, 867
42796, 866
42797, 844
42798, 870
42799, 866
42800, 866
42801, 870
42802, 941
42803, 863
42804, 848
42805, 880
42806, 843
42807, 883
42808, 855
42809, 866
42810, 866
42811, 864
42812, 863
42813, 846
42814, 845
42815, 863
42816, 866
42817, 865
42818, 866
42819, 879
42820, 902
42821, 941
42822, 845
42823, 867
42824, 866
42825, 845
42826, 866
42827, 867
42828, 866
42829, 861
42830, 875
42831, 867
42832, 898
42833, 882
42834, 910
42835, 903
42836, 904
42837, 903
42838, 910
42839, 989
42840, 869
42841, 873
42842, 867
42843, 868
42844, 881
42845, 889
42846, 845
42847, 890
42848, 877
42849, 857
42850, 867
42851, 881
42852, 868
42853, 878
42854, 855
42855, 891
42856, 870
42857, 878
42858, 876
42859, 846
42860, 877
42861, 881
42862, 869
42863, 880
42864, 887
42865, 867
42866, 870
42867, 882
42868, 891
42869, 875
42870, 869
42871, 868
42872, 862
42873, 865
42874, 872
42875, 866
42876, 869
42877, 876
42878, 863
42879, 853
42880, 868
42881, 871
42882, 865
42883, 882
42884, 851
42885, 867
42886, 867
42887, 880
42888, 858
42889, 855
42890, 844
42891, 846
42892, 865
42893, 869
42894, 836
42895, 868
42896, 864
42897, 876
42898, 847
42899, 861
42900, 845
42901, 867
42902, 870
42903, 880
42904, 866
42905, 868
42906, 898
42907, 876
42908, 862
42909, 869
42910, 863
42911, 847
42912, 883
42913, 877
42914, 867
42915, 865
42916, 943
42917, 864
42918, 899
42919, 854
42920, 857
42921, 857
42922, 864
42923, 865
42924, 882
42925, 878
42926, 872
42927, 870
42928, 871
42929, 871
42930, 873
42931, 899
42932, 868
42933, 851
42934, 869
42935, 910
42936, 860
42937, 868
42938, 869
42939, 858
42940, 862
42941, 873
42942, 873
42943, 866
42944, 855
42945, 875
42946, 856
42947, 868
42948, 875
42949, 869
42950, 876
42951, 880
42952, 869
42953, 869
42954, 894
42955, 849
42956, 878
42957, 848
42958, 861
42959, 870
42960, 883
42961, 878
42962, 883
42963, 847
42964, 875
42965, 851
42966, 866
42967, 857
42968, 848
42969, 847
42970, 878
42971, 869
42972, 879
42973, 872
42974, 848
42975, 855
42976, 867
42977, 876
42978, 866
42979, 887
42980, 869
42981, 869
42982, 848
42983, 876
42984, 861
42985, 865
42986, 870
42987, 868
42988, 870
42989, 884
42990, 867
42991, 871
42992, 890
42993, 871
42994, 873
42995, 870
42996, 875
42997, 870
42998, 868
42999, 849
43000, 869
43001, 869
43002, 905
43003, 853
43004, 857
43005, 850
43006, 858
43007, 849
43008, 874
43009, 848
43010, 850
43011, 848
43012, 892
43013, 865
43014, 849
43015, 855
43016, 869
43017, 867
43018, 871
43019, 868
43020, 870
43021, 889
43022, 848
43023, 875
43024, 868
43025, 873
43026, 850
43027, 878
43028, 871
43029, 870
43030, 849
43031, 891
43032, 850
43033, 878
43034, 871
43035, 860
43036, 868
43037, 887
43038, 872
43039, 871
43040, 890
43041, 850
43042, 878
43043, 871
43044, 872
43045, 866
43046, 889
43047, 870
43048, 874
43049, 872
43050, 882
43051, 873
43052, 848
43053, 870
43054, 859
43055, 872
43056, 879
43057, 849
43058, 871
43059, 887
43060, 857
43061, 857
43062, 850
43063, 864
43064, 869
43065, 866
43066, 882
43067, 865
43068, 840
43069, 949
43070, 872
43071, 851
43072, 850
43073, 882
43074, 870
43075, 896
43076, 869
43077, 871
43078, 873
43079, 866
43080, 883
43081, 858
43082, 887
43083, 870
43084, 886
43085, 871
43086, 877
43087, 872
43088, 893
43089, 851
43090, 879
43091, 873
43092, 878
43093, 851
43094, 878
43095, 871
43096, 871
43097, 851
43098, 951
43099, 850
43100, 851
43101, 878
43102, 850
43103, 878
43104, 873
43105, 889
43106, 872
43107, 877
43108, 850
43109, 894
43110, 874
43111, 862
43112, 872
43113, 886
43114, 873
43115, 851
43116, 872
43117, 876
43118, 873
43119, 852
43120, 868
43121, 857
43122, 861
43123, 869
43124, 851
43125, 871
43126, 878
43127, 852
43128, 859
43129, 873
43130, 867
43131, 852
43132, 891
43133, 879
43134, 872
43135, 872
43136, 898
43137, 856
43138, 857
43139, 872
43140, 888
43141, 874
43142, 884
43143, 872
43144, 866
43145, 900
43146, 851
43147, 879
43148, 874
43149, 884
43150, 850
43151, 890
43152, 864
43153, 901
43154, 872
43155, 885
43156, 852
43157, 875
43158, 850
43159, 863
43160, 871
43161, 886
43162, 852
43163, 872
43164, 881
43165, 851
43166, 880
43167, 869
43168, 870
43169, 851
43170, 915
43171, 879
43172, 871
43173, 871
43174, 886
43175, 852
43176, 887
43177, 875
43178, 872
43179, 871
43180, 884
43181, 874
43182, 871
43183, 895
43184, 851
43185, 882
43186, 852
43187, 880
43188, 873
43189, 857
43190, 870
43191, 872
43192, 869
43193, 963
43194, 874
43195, 867
43196, 852
43197, 876
43198, 872
43199, 897
43200, 873
43201, 882
43202, 880
43203, 851
43204, 892
43205, 873
43206, 882
43207, 876
43208, 878
43209, 878
43210, 876
43211, 871
43212, 885
43213, 853
43214, 873
43215, 875
43216, 876
43217, 867
43218, 883
43219, 874
43220, 873
43221, 900
43222, 852
43223, 865
43224, 873
43225, 886
43226, 852
43227, 884
43228, 863
43229, 875
43230, 875
43231, 883
43232, 852
43233, 900
43234, 859
43235, 872
43236, 875
43237, 881
43238, 874
43239, 872
43240, 892
43241, 853
43242, 881
43243, 874
43244, 892
43245, 874
43246, 876
43247, 868
43248, 873
43249, 874
43250, 894
43251, 854
43252, 883
43253, 874
43254, 868
43255, 874
43256, 853
43257, 862
43258, 869
43259, 901
43260, 855
43261, 881
43262, 876
43263, 867
43264, 874
43265, 896
43266, 873
43267, 876
43268, 875
43269, 889
43270, 870
43271, 878
43272, 857
43273, 895
43274, 875
43275, 926
43276, 877
43277, 873
43278, 895
43279, 854
43280, 882
43281, 853
43282, 882
43283, 874
43284, 880
43285, 887
43286, 875
43287, 856
43288, 884
43289, 854
43290, 883
43291, 855
43292, 872
43293, 874
43294, 896
43295, 866
43296, 884
43297, 894
43298, 902
43299, 921
43300, 904
43301, 873
43302, 856
43303, 899
43304, 875
43305, 872
43306, 855
43307, 886
43308, 861
43309, 864
43310, 856
43311, 871
43312, 863
43313, 882
43314, 864
43315, 855
43316, 886
43317, 875
43318, 875
43319, 876
43320, 892
43321, 855
43322, 889
43323, 876
43324, 876
43325, 855
43326, 896
43327, 854
43328, 875
43329, 854
43330, 871
43331, 876
43332, 902
43333, 854
43334, 878
43335, 898
43336, 856
43337, 865
43338, 882
43339, 865
43340, 856
43341, 883
43342, 855
43343, 855
43344, 855
43345, 878
43346, 856
43347, 885
43348, 876
43349, 876
43350, 879
43351, 895
43352, 854
43353, 877
43354, 875
43355, 865
43356, 867
43357, 859
43358, 879
43359, 873
43360, 874
43361, 865
43362, 856
43363, 857
43364, 957
43365, 876
43366, 882
43367, 877
43368, 877
43369, 875
43370, 895
43371, 878
43372, 877
43373, 876
43374, 861
43375, 877
43376, 856
43377, 870
43378, 858
43379, 881
43380, 886
43381, 862
43382, 880
43383, 887
43384, 857
43385, 872
43386, 880
43387, 909
43388, 856
43389, 886
43390, 858
43391, 870
43392, 895
43393, 878
43394, 891
43395, 857
43396, 888
43397, 876
43398, 883
43399, 878
43400, 879
43401, 857
43402, 882
43403, 856
43404, 902
43405, 856
43406, 866
43407, 876
43408, 892
43409, 880
43410, 877
43411, 896
43412, 856
43413, 864
43414, 856
43415, 893
43416, 858
43417, 880
43418, 874
43419, 857
43420, 874
43421, 888
43422, 865
43423, 869
43424, 869
43425, 877
43426, 857
43427, 897
43428, 878
43429, 878
43430, 896
43431, 893
43432, 858
43433, 857
43434, 886
43435, 874
43436, 884
43437, 876
43438, 879
43439, 877
43440, 884
43441, 857
43442, 886
43443, 878
43444, 883
43445, 881
43446, 877
43447, 880
43448, 858
43449, 903
43450, 862
43451, 868
43452, 882
43453, 883
43454, 883
43455, 888
43456, 880
43457, 867
43458, 859
43459, 907
43460, 858
43461, 888
43462, 875
43463, 897
43464, 869
43465, 900
43466, 857
43467, 878
43468, 884
43469, 856
43470, 871
43471, 856
43472, 875
43473, 856
43474, 874
43475, 858
43476, 863
43477, 858
43478, 895
43479, 871
43480, 876
43481, 860
43482, 888
43483, 878
43484, 892
43485, 859
43486, 881
43487, 979
43488, 882
43489, 878
43490, 884
43491, 876
43492, 880
43493, 906
43494, 883
43495, 882
43496, 879
43497, 880
43498, 858
43499, 878
43500, 880
43501, 870
43502, 897
43503, 881
43504, 879
43505, 880
43506, 896
43507, 870
43508, 895
43509, 858
43510, 874
43511, 879
43512, 899
43513, 879
43514, 879
43515, 858
43516, 884
43517, 858
43518, 886
43519, 894
43520, 858
43521, 888
43522, 877
43523, 881
43524, 878
43525, 902
43526, 857
43527, 871
43528, 869
43529, 862
43530, 869
43531, 888
43532, 869
43533, 870
43534, 869
43535, 887
43536, 858
43537, 887
43538, 894
43539, 876
43540, 881
43541, 902
43542, 882
43543, 859
43544, 895
43545, 860
43546, 881
43547, 880
43548, 888
43549, 878
43550, 900
43551, 879
43552, 891
43553, 895
43554, 949
43555, 881
43556, 881
43557, 884
43558, 884
43559, 893
43560, 902
43561, 881
43562, 862
43563, 883
43564, 882
43565, 890
43566, 863
43567, 874
43568, 881
43569, 897
43570, 863
43571, 883
43572, 891
43573, 859
43574, 886
43575, 881
43576, 883
43577, 881
43578, 891
43579, 881
43580, 880
43581, 882
43582, 886
43583, 857
43584, 885
43585, 868
43586, 878
43587, 860
43588, 862
43589, 850
43590, 849
43591, 881
43592, 859
43593, 890
43594, 883
43595, 890
43596, 883
43597, 897
43598, 881
43599, 882
43600, 881
43601, 904
43602, 864
43603, 889
43604, 876
43605, 883
43606, 871
43607, 876
43608, 882
43609, 861
43610, 896
43611, 887
43612, 886
43613, 880
43614, 877
43615, 883
43616, 894
43617, 862
43618, 882
43619, 883
43620, 918
43621, 881
43622, 885
43623, 895
43624, 883
43625, 895
43626, 873
43627, 883
43628, 884
43629, 893
43630, 882
43631, 894
43632, 881
43633, 891
43634, 860
43635, 879
43636, 883
43637, 912
43638, 983
43639, 865
43640, 901
43641, 861
43642, 870
43643, 860
43644, 886
43645, 882
43646, 881
43647, 885
43648, 896
43649, 860
43650, 883
43651, 902
43652, 861
43653, 891
43654, 870
43655, 884
43656, 885
43657, 898
43658, 862
43659, 891
43660, 883
43661, 883
43662, 885
43663, 898
43664, 884
43665, 883
43666, 901
43667, 877
43668, 870
43669, 861
43670, 878
43671, 863
43672, 870
43673, 883
43674, 862
43675, 860
43676, 896
43677, 862
43678, 884
43679, 883
43680, 881
43681, 861
43682, 887
43683, 882
43684, 883
43685, 907
43686, 861
43687, 885
43688, 882
43689, 887
43690, 879
43691, 896
43692, 872
43693, 882
43694, 860
43695, 900
43696, 861
43697, 862
43698, 862
43699, 885
43700, 885
43701, 893
43702, 880
43703, 880
43704, 918
43705, 863
43706, 890
43707, 862
43708, 909
43709, 884
43710, 892
43711, 884
43712, 863
43713, 885
43714, 914
43715, 862
43716, 888
43717, 900
43718, 885
43719, 885
43720, 897
43721, 884
43722, 886
43723, 913
43724, 863
43725, 895
43726, 886
43727, 882
43728, 879
43729, 882
43730, 877
43731, 885
43732, 899
43733, 878
43734, 864
43735, 885
43736, 897
43737, 862
43738, 889
43739, 873
43740, 885
43741, 886
43742, 890
43743, 864
43744, 876
43745, 862
43746, 885
43747, 886
43748, 905
43749, 865
43750, 864
43751, 912
43752, 863
43753, 886
43754, 885
43755, 891
43756, 886
43757, 902
43758, 864
43759, 885
43760, 886
43761, 904
43762, 862
43763, 879
43764, 884
43765, 875
43766, 870
43767, 905
43768, 886
43769, 883
43770, 910
43771, 862
43772, 872
43773, 866
43774, 883
43775, 862
43776, 894
43777, 863
43778, 864
43779, 863
43780, 891
43781, 862
43782, 889
43783, 890
43784, 847
43785, 854
43786, 886
43787, 882
43788, 879
43789, 899
43790, 866
43791, 890
43792, 863
43793, 887
43794, 886
43795, 906
43796, 887
43797, 885
43798, 896
43799, 874
43800, 873
43801, 886
43802, 888
43803, 884
43804, 896
43805, 886
43806, 864
43807, 886
43808, 990
43809, 863
43810, 888
43811, 886
43812, 894
43813, 876
43814, 869
43815, 881
43816, 887
43817, 894
43818, 887
43819, 887
43820, 869
43821, 894
43822, 888
43823, 875
43824, 881
43825, 887
43826, 892
43827, 915
43828, 864
43829, 893
43830, 905
43831, 895
43832, 887
43833, 906
43834, 891
43835, 889
43836, 901
43837, 865
43838, 865
43839, 886
43840, 877
43841, 887
43842, 909
43843, 872
43844, 887
43845, 894
43846, 864
43847, 890
43848, 888
43849, 884
43850, 884
43851, 907
43852, 909
43853, 866
43854, 868
43855, 942
43856, 864
43857, 890
43858, 879
43859, 883
43860, 885
43861, 914
43862, 875
43863, 884
43864, 928
43865, 902
43866, 877
43867, 889
43868, 876
43869, 883
43870, 885
43871, 883
43872, 873
43873, 975
43874, 865
43875, 882
43876, 889
43877, 880
43878, 889
43879, 875
43880, 898
43881, 888
43882, 888
43883, 873
43884, 888
43885, 887
43886, 882
43887, 888
43888, 866
43889, 901
43890, 891
43891, 902
43892, 910
43893, 866
43894, 900
43895, 867
43896, 894
43897, 885
43898, 897
43899, 882
43900, 879
43901, 907
43902, 895
43903, 871
43904, 886
43905, 890
43906, 887
43907, 886
43908, 897
43909, 883
43910, 866
43911, 916
43912, 867
43913, 895
43914, 889
43915, 885
43916, 888
43917, 902
43918, 901
43919, 879
43920, 897
43921, 894
43922, 881
43923, 890
43924, 889
43925, 886
43926, 897
43927, 891
43928, 898
43929, 903
43930, 874
43931, 885
43932, 886
43933, 888
43934, 885
43935, 871
43936, 888
43937, 885
43938, 887
43939, 978
43940, 866
43941, 868
43942, 887
43943, 908
43944, 888
43945, 883
43946, 888
43947, 888
43948, 873
43949, 890
43950, 886
43951, 885
43952, 886
43953, 889
43954, 914
43955, 868
43956, 885
43957, 896
43958, 984
43959, 871
43960, 892
43961, 913
43962, 867
43963, 896
43964, 890
43965, 891
43966, 889
43967, 894
43968, 870
43969, 901
43970, 905
43971, 867
43972, 877
43973, 891
43974, 867
43975, 878
43976, 910
43977, 871
43978, 872
43979, 872
43980, 883
43981, 885
43982, 873
43983, 890
43984, 879
43985, 878
43986, 909
43987, 895
43988, 922
43989, 923
43990, 890
43991, 867
43992, 904
43993, 878
43994, 896
43995, 909
43996, 878
43997, 888
43998, 882
43999, 876
44000, 878
44001, 905
44002, 883
44003, 896
44004, 885
44005, 866
44006, 895
44007, 887
44008, 900
44009, 886
44010, 916
44011, 887
44012, 876
44013, 866
44014, 916
44015, 891
44016, 895
44017, 892
44018, 874
44019, 904
44020, 870
44021, 890
44022, 889
44023, 913
44024, 868
44025, 889
44026, 891
44027, 883
44028, 890
44029, 903
44030, 890
44031, 868
44032, 903
44033, 869
44034, 886
44035, 871
44036, 906
44037, 892
44038, 910
44039, 889
44040, 891
44041, 888
44042, 906
44043, 874
44044, 879
44045, 909
44046, 887
44047, 906
44048, 880
44049, 891
44050, 890
44051, 972
44052, 870
44053, 892
44054, 894
44055, 884
44056, 891
44057, 895
44058, 870
44059, 892
44060, 890
44061, 891
44062, 909
44063, 873
44064, 897
44065, 891
44066, 897
44067, 888
44068, 889
44069, 859
44070, 915
44071, 871
44072, 870
44073, 901
44074, 871
44075, 872
44076, 884
44077, 884
44078, 894
44079, 894
44080, 874
44081, 908
44082, 894
44083, 895
44084, 893
44085, 903
44086, 892
44087, 894
44088, 910
44089, 868
44090, 880
44091, 868
44092, 886
44093, 870
44094, 901
44095, 892
44096, 869
44097, 870
44098, 983
44099, 874
44100, 894
44101, 900
44102, 883
44103, 892
44104, 881
44105, 862
44106, 876
44107, 863
44108, 864
44109, 905
44110, 873
44111, 901
44112, 870
44113, 900
44114, 893
44115, 892
44116, 892
44117, 871
44118, 898
44119, 869
44120, 905
44121, 871
44122, 902
44123, 886
44124, 892
44125, 870
44126, 915
44127, 888
44128, 869
44129, 871
44130, 880
44131, 902
44132, 881
44133, 896
44134, 893
44135, 917
44136, 892
44137, 880
44138, 893
44139, 896
44140, 872
44141, 902
44142, 871
44143, 893
44144, 913
44145, 893
44146, 905
44147, 874
44148, 884
44149, 869
44150, 870
44151, 900
44152, 874
44153, 871
44154, 894
44155, 870
44156, 882
44157, 890
44158, 901
44159, 886
44160, 902
44161, 892
44162, 871
44163, 912
44164, 894
44165, 894
44166, 906
44167, 895
44168, 871
44169, 905
44170, 893
44171, 873
44172, 893
44173, 898
44174, 883
44175, 889
44176, 897
44177, 890
44178, 907
44179, 892
44180, 890
44181, 889
44182, 932
44183, 877
44184, 873
44185, 871
44186, 892
44187, 895
44188, 916
44189, 893
44190, 885
44191, 920
44192, 876
44193, 900
44194, 891
44195, 909
44196, 887
44197, 911
44198, 889
44199, 889
44200, 906
44201, 900
44202, 887
44203, 896
44204, 904
44205, 873
44206, 893
44207, 905
44208, 895
44209, 893
44210, 997
44211, 876
44212, 919
44213, 911
44214, 873
44215, 903
44216, 887
44217, 875
44218, 894
44219, 926
44220, 894
44221, 880
44222, 873
44223, 890
44224, 872
44225, 897
44226, 878
44227, 877
44228, 900
44229, 872
44230, 895
44231, 894
44232, 895
44233, 895
44234, 926
44235, 873
44236, 894
44237, 898
44238, 971
44239, 895
44240, 893
44241, 887
44242, 874
44243, 900
44244, 891
44245, 906
44246, 896
44247, 927
44248, 897
44249, 897
44250, 898
44251, 913
44252, 895
44253, 921
44254, 894
44255, 897
44256, 919
44257, 877
44258, 901
44259, 897
44260, 895
44261, 892
44262, 1003
44263, 874
44264, 872
44265, 909
44266, 891
44267, 873
44268, 895
44269, 898
44270, 877
44271, 909
44272, 908
44273, 897
44274, 998
44275, 898
44276, 874
44277, 887
44278, 886
44279, 875
44280, 883
44281, 887
44282, 885
44283, 873
44284, 877
44285, 873
44286, 913
44287, 891
44288, 875
44289, 896
44290, 912
44291, 873
44292, 873
44293, 912
44294, 876
44295, 889
44296, 895
44297, 895
44298, 898
44299, 908
44300, 895
44301, 896
44302, 928
44303, 874
44304, 905
44305, 896
44306, 898
44307, 898
44308, 923
44309, 875
44310, 920
44311, 903
44312, 904
44313, 879
44314, 883
44315, 899
44316, 897
44317, 906
44318, 897
44319, 902
44320, 898
44321, 999
44322, 878
44323, 899
44324, 910
44325, 898
44326, 897
44327, 906
44328, 894
44329, 898
44330, 909
44331, 896
44332, 902
44333, 874
44334, 906
44335, 896
44336, 916
44337, 899
44338, 897
44339, 916
44340, 875
44341, 874
44342, 894
44343, 889
44344, 897
44345, 919
44346, 896
44347, 895
44348, 920
44349, 875
44350, 883
44351, 896
44352, 908
44353, 899
44354, 919
44355, 874
44356, 897
44357, 875
44358, 917
